,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
21634,216.46341463414632,Entire home/apt,2.0,False,1,0,9.0,95.0,1,2.110355184999928,1.542578183601606,120.10061407509836,319.95114666638807,-9.16302,38.70729,lisbon,Weekend,108.23170731707316,4404.520906457217
21635,343.5741088180112,Entire home/apt,4.0,True,0,0,9.0,95.0,2,1.7505015589427788,0.9459184138412452,134.84344405156722,386.3403299247506,-9.15976,38.71205,lisbon,Weekend,85.8935272045028,4404.96279158568
21636,204.7373358348968,Entire home/apt,4.0,False,0,1,9.0,87.0,1,1.7563662005320524,0.8597209471681067,136.69695130103824,384.03132821936055,-9.15982,38.71291,lisbon,Weekend,51.1843339587242,4405.056690796211
21637,240.6191369606004,Entire home/apt,2.0,True,0,0,10.0,98.0,0,2.1903618031393424,1.591930311834552,122.06180305686206,309.27346320107534,-9.163,38.705,lisbon,Weekend,120.3095684803002,4404.273907453782
21638,237.1013133208255,Entire home/apt,6.0,False,0,1,10.0,97.0,1,1.760435787775499,1.0495187172931666,133.23534694435608,392.9654976617359,-9.15981,38.71107,lisbon,Weekend,39.51688555347092,4404.858354429851
21639,239.44652908067545,Entire home/apt,4.0,False,0,1,9.0,93.0,0,1.820167189647406,1.241013827502034,131.43401416019148,371.673185988353,-9.15899,38.70613,lisbon,Weekend,59.86163227016886,4404.30868287684
21640,349.202626641651,Entire home/apt,6.0,False,0,0,10.0,95.0,3,2.021524162909121,1.3607717611787713,125.82168235176354,320.56356332958984,-9.16016,38.70382,lisbon,Weekend,58.200437773608506,4404.085308255695
21641,204.7373358348968,Entire home/apt,4.0,False,0,0,10.0,89.0,2,1.6237879466622025,0.6548200193408827,140.9077533704835,407.3350024846743,-9.15813,38.71438,lisbon,Weekend,51.1843339587242,4405.178369287482
21642,190.90056285178235,Private room,2.0,False,0,0,8.0,90.0,1,2.229277278598067,0.1826303582667462,114.13931568476416,321.04460211203985,-9.13383,38.73194,lisbon,Weekend,95.45028142589118,4406.543907750129
21643,407.1294559099437,Entire home/apt,6.0,True,0,0,10.0,99.0,3,1.5986292835054778,0.799291192313508,142.06963483951174,420.6312820197412,-9.158,38.713,lisbon,Weekend,67.85490931832395,4405.026961971763
21644,283.30206378986867,Entire home/apt,6.0,False,1,0,9.0,82.0,3,1.9685050024679625,1.228457655916659,124.0807453066042,343.7909618102218,-9.16208,38.71007,lisbon,Weekend,47.217010631644776,4404.799862285848
21645,438.3208255159474,Entire home/apt,5.0,False,0,1,9.0,89.0,3,0.9124695537493668,0.6216717302998973,213.56658904123285,680.0671177470634,-9.14964,38.7099,lisbon,Weekend,87.66416510318948,4404.512176317053
21646,269.6998123827392,Entire home/apt,4.0,True,0,0,10.0,99.0,1,1.6640714726463175,1.1129949136064938,137.6819367162344,421.9606263309604,-9.15745,38.7069,lisbon,Weekend,67.4249530956848,4404.358231995709
21647,312.3827392120075,Entire home/apt,6.0,False,0,1,9.0,95.0,2,1.6629636806553636,1.2230851806811438,137.4146344898309,423.9947696590346,-9.15831,38.70915,lisbon,Weekend,52.06378986866792,4404.619127909002
21648,159.47467166979362,Private room,2.0,True,0,1,10.0,96.0,1,1.659728821786638,0.9350979419530374,138.4824331265396,405.8042198394795,-9.15871,38.71188,lisbon,Weekend,79.73733583489681,4404.92174338546
21649,159.47467166979362,Private room,2.0,True,0,1,10.0,98.0,1,1.762435818106549,0.9717481363990031,134.02883345632156,384.5324810736416,-9.15989,38.71184,lisbon,Weekend,79.73733583489681,4404.942996143095
21650,244.13696060037523,Entire home/apt,4.0,True,0,0,10.0,96.0,1,0.0718021847382413,0.1873570179794553,613.3485625405209,1309.6275519886588,-9.14043,38.71221,lisbon,Weekend,61.03424015009381,4404.561722921116
21651,250.93808630393997,Entire home/apt,4.0,False,0,0,9.0,93.0,1,2.207297753608122,1.6116539630134854,120.69625603063784,306.7881317044595,-9.16323,38.70504,lisbon,Weekend,62.73452157598499,4404.283199397928
21652,271.8105065666041,Entire home/apt,3.0,False,0,1,9.0,91.0,2,2.3742024452227533,1.7934900735664565,112.31166959943046,300.59706941539105,-9.16533,38.70514,lisbon,Weekend,90.60350218886803,4404.339488176771
21653,248.82739212007505,Private room,2.0,True,0,0,10.0,100.0,1,1.7047628935016166,1.161728844480962,135.64693481369792,412.0620968957264,-9.158,38.707,lisbon,Weekend,124.41369606003752,4404.380912944266
21654,304.1744840525328,Private room,2.0,False,0,1,10.0,91.0,1,0.1377688498501132,0.1734840899182513,478.04651170421744,1574.6005178890878,-9.14108,38.711870000000005,lisbon,Weekend,152.0872420262664,4404.53916123566
21655,287.9924953095685,Entire home/apt,4.0,False,0,1,9.0,100.0,1,2.0883511957184515,1.5227082763299384,120.77210642404394,323.0247555044935,-9.1628,38.70741,lisbon,Weekend,71.99812382739212,4404.529059048649
21656,287.9924953095685,Entire home/apt,4.0,False,0,1,9.0,96.0,1,2.008299571370874,1.458208702205901,123.32160093606328,335.62588793507865,-9.16197,38.70777,lisbon,Weekend,71.99812382739212,4404.549833819081
21657,287.9924953095685,Entire home/apt,4.0,False,0,1,10.0,95.0,1,2.02176918232014,1.4633734790945312,122.82683749685324,333.26834253772813,-9.16213,38.70777,lisbon,Weekend,71.99812382739212,4404.553301024664
21658,279.7842401500938,Entire home/apt,4.0,False,0,1,9.0,96.0,1,2.1142844560876424,1.5622677537253469,121.94838343363386,322.47522893953266,-9.16268,38.7063,lisbon,Weekend,69.94606003752345,4404.406943738293
21659,290.3377110694184,Entire home/apt,4.0,False,0,1,10.0,100.0,1,2.071477945241946,1.5170828080883574,124.05905327052668,334.0228776540871,-9.16216,38.7063,lisbon,Weekend,72.5844277673546,4404.395674316127
21660,267.1200750469043,Entire home/apt,4.0,False,0,1,9.0,90.0,1,2.1593188781714936,1.559635330887178,125.29494712048944,314.41800932014434,-9.16263,38.70503,lisbon,Weekend,66.78001876172607,4404.269118257782
21661,304.1744840525328,Entire home/apt,4.0,False,0,1,10.0,95.0,1,2.052760737151258,1.4951743345527198,125.1885200347982,335.690034112821,-9.16191,38.70625,lisbon,Weekend,76.0436210131332,4404.384872972911
21662,304.1744840525328,Entire home/apt,4.0,False,0,1,9.0,90.0,1,2.18799380548655,1.6120860073571932,120.14429240795054,309.89032328846434,-9.16326,38.70559,lisbon,Weekend,76.0436210131332,4404.3430682682565
21663,304.1744840525328,Entire home/apt,4.0,False,0,1,10.0,100.0,1,2.117021450536656,1.5610690381444496,122.15709190519117,321.91783755803567,-9.16267,38.7062,lisbon,Weekend,76.0436210131332,4404.395959932055
21664,304.1744840525328,Entire home/apt,4.0,False,0,1,10.0,90.0,1,2.1982689565725466,1.588322122695821,122.07243337246176,308.4714277036383,-9.16293,38.70468,lisbon,Weekend,76.0436210131332,4404.2379357316595
21665,315.90056285178235,Entire home/apt,4.0,False,0,1,7.0,93.0,1,2.1455675145038797,1.5859930042693615,121.087969862978,316.579006501046,-9.16296,38.70607,lisbon,Weekend,78.97514071294559,4404.388247907386
21666,106.23827392120074,Private room,2.0,False,0,1,10.0,91.0,1,2.046172843047137,0.3435846186422391,120.89400644930691,345.28683717269973,-9.13475,38.73041,lisbon,Weekend,53.11913696060037,4406.398996336675
21667,215.29080675422136,Entire home/apt,2.0,False,0,0,9.0,83.0,1,2.366489806080834,1.781082854551172,112.61764536238768,298.91165422425905,-9.16518,38.705020000000005,lisbon,Weekend,107.64540337711068,4404.32331604096
21668,205.90994371482176,Entire home/apt,4.0,False,0,0,10.0,100.0,1,2.3844789639756754,1.3927982079664736,110.7882227506398,280.98772930948223,-9.167,38.711,lisbon,Weekend,51.47748592870544,4405.006629486544
21669,261.4915572232645,Entire home/apt,2.0,False,0,0,9.0,93.0,1,2.1302330795306426,1.1810507598327298,118.50809251399778,313.90795164159977,-9.16411,38.71156,lisbon,Weekend,130.74577861163226,4405.004282660261
21670,312.3827392120075,Entire home/apt,2.0,False,0,1,10.0,80.0,1,0.9371212069152702,0.6931439104790718,209.81228604406,696.3026391135359,-9.15012,38.71043,lisbon,Weekend,156.19136960600375,4404.5796347810765
21671,227.72045028142588,Entire home/apt,4.0,False,0,1,9.0,80.0,1,1.6440839478222775,1.2115568338415077,138.4288521139437,427.8130915509263,-9.15805,38.70902,lisbon,Weekend,56.93011257035647,4404.599498530635
21672,291.51031894934334,Entire home/apt,3.0,False,0,0,9.0,93.0,1,2.1063646769514186,1.542434149076147,123.53285767974766,324.1627365068878,-9.16246,38.70602,lisbon,Weekend,97.17010631644779,4404.372027964909
21673,141.18198874296434,Private room,2.0,False,0,1,7.0,67.0,1,2.236680585719345,0.1610962791853388,113.87021497872976,321.7081050067772,-9.13418,38.73207,lisbon,Weekend,70.59099437148217,4406.5654642760755
21674,123.82739212007505,Private room,2.0,False,0,1,9.0,87.0,1,2.47701626796092,1.8501743317231412,109.51214419255616,278.0267692397203,-9.1658,38.70355,lisbon,Weekend,61.91369606003752,4404.17848531193
21675,233.81801125703564,Entire home/apt,2.0,True,0,1,10.0,97.0,1,0.8877873582485105,0.4933105161493555,216.1502008749956,696.0293085117056,-9.14883,38.7089,lisbon,Weekend,116.90900562851782,4404.386966711402
21676,223.26454033771105,Entire home/apt,4.0,True,0,0,10.0,97.0,2,2.296918496318926,1.71563485968329,115.07995381870452,298.6143910283576,-9.16444,38.70526,lisbon,Weekend,55.81613508442776,4404.333114728105
21678,250.93808630393997,Entire home/apt,4.0,False,0,1,6.0,75.0,1,1.729646311082758,1.17550984465751,134.536197884695,399.3490584358005,-9.15819,38.70676,lisbon,Weekend,62.73452157598499,4404.359186846969
21679,218.57410881801124,Entire home/apt,2.0,False,0,0,10.0,91.0,1,1.7549383924614783,1.2115721836371058,132.90673701187066,416.046275426344,-9.15947,38.70946,lisbon,Weekend,109.28705440900562,4404.677634515359
21680,227.72045028142588,Entire home/apt,4.0,False,0,0,9.0,85.0,1,1.7658823031940607,1.1770500265749684,132.4424555977461,453.474186623978,-9.15968,38.70983,lisbon,Weekend,56.93011257035647,4404.7220229931445
21681,297.1388367729831,Entire home/apt,3.0,False,0,0,9.0,90.0,1,1.9811500664233672,1.291621908139196,123.56585734731028,340.8640513215358,-9.16211,38.70945,lisbon,Weekend,99.0462789243277,4404.733755860172
21682,313.32082551594743,Entire home/apt,4.0,False,0,0,9.0,83.0,2,2.060887284344161,1.3964569008993672,124.42760791584206,314.19044726352985,-9.16053,38.70361,lisbon,Weekend,78.33020637898686,4404.070714708072
21683,233.58348968105065,Entire home/apt,2.0,True,1,0,10.0,97.0,1,1.9833571517476187,0.9984474094331496,125.79740831332958,338.25802908723574,-9.16244,38.71264,lisbon,Weekend,116.79174484052533,4405.0843793885615
21684,311.21013133208254,Entire home/apt,6.0,False,0,1,9.0,83.0,2,2.2348899153208177,1.0216317012534832,115.21168969832188,305.2524533373257,-9.1652,38.71444,lisbon,Weekend,51.868355222013754,4405.337995661447
21685,218.10506566604127,Entire home/apt,2.0,True,1,0,10.0,96.0,1,1.9583412547924464,0.8848924798256478,129.1962599833285,343.78277871852794,-9.16209,38.71371,lisbon,Weekend,109.05253283302063,4405.192005288607
21686,233.58348968105065,Entire home/apt,2.0,False,0,0,9.0,93.0,0,1.836576999170078,1.2249153802622998,130.81205985277165,362.7880980484597,-9.1588,38.70542,lisbon,Weekend,116.79174484052533,4404.22811841713
21687,493.9024390243902,Entire home/apt,4.0,False,1,0,7.0,60.0,1,0.8150471088270527,0.6895628197143674,241.3707158093507,751.2841977750371,-9.14887,38.71113,lisbon,Weekend,123.47560975609755,4404.627962348032
21688,158.53658536585365,Private room,2.0,False,0,1,7.0,67.0,1,0.8026087746046392,0.6295917905394652,242.4922590877309,757.7626545757048,-9.14859,38.71063,lisbon,Weekend,79.26829268292683,4404.568062865411
21689,283.5365853658536,Entire home/apt,6.0,False,0,1,9.0,83.0,2,1.778748282705759,1.2897163919298638,131.87748411895348,390.9034038575789,-9.15956,38.70875,lisbon,Weekend,47.256097560975604,4404.603135973878
21690,312.3827392120075,Entire home/apt,2.0,False,0,1,10.0,100.0,1,0.9212718120515162,0.7210886515104385,213.98989663362377,692.5970037495797,-9.15004,38.71082,lisbon,Weekend,156.19136960600375,4404.619899032282
21691,181.51969981238275,Private room,2.0,False,1,0,10.0,60.0,1,0.1606887159270517,0.1632358842809074,464.93219367144354,1431.1674590403304,-9.14124,38.71166,lisbon,Weekend,90.75984990619138,4404.520006020869
21692,366.5572232645403,Entire home/apt,6.0,False,0,1,9.0,88.0,2,2.376077895524117,1.8012590072142038,112.07072357277478,297.5640578128532,-9.16559,38.70568,lisbon,Weekend,61.092870544090054,4404.403265890041
21693,297.3733583489681,Entire home/apt,3.0,False,0,0,9.0,96.0,1,1.740908145237298,1.2345056981331417,133.55920831841536,408.206551717856,-9.15924,38.7092,lisbon,Weekend,99.12445278298937,4404.644656903323
21694,540.3377110694183,Entire home/apt,4.0,False,1,0,10.0,93.0,2,0.8857477025148456,0.510041799992954,217.08051087024373,693.9552128252814,-9.1489,38.70906,lisbon,Weekend,135.08442776735458,4404.405710507502
21695,239.2120075046904,Entire home/apt,4.0,False,1,0,10.0,95.0,2,2.0124841618266056,1.2313739984243268,122.45897611047774,334.3478442749122,-9.16262,38.71026,lisbon,Weekend,59.8030018761726,4404.83202111358
21696,245.3095684803002,Entire home/apt,4.0,False,0,0,9.0,100.0,1,2.0821555944913377,1.5490027335207743,121.451268966882,325.264242469414,-9.16261,38.70709,lisbon,Weekend,61.32739212007505,4404.490486690485
21697,100.60975609756098,Private room,2.0,False,1,0,10.0,94.0,1,3.77545455170935,0.3616287996297431,91.36035510184288,224.55414307516875,-9.16606,38.73937,lisbon,Weekend,50.30487804878049,4408.04088009433
21698,290.3377110694184,Entire home/apt,6.0,False,0,1,9.0,85.0,2,2.1480461024971724,1.1995856877971072,117.8585850866594,311.24276182901605,-9.16431,38.71147,lisbon,Weekend,48.38961851156973,4404.99892674454
21699,323.40525328330205,Entire home/apt,4.0,True,0,1,10.0,95.0,1,1.6042755161723503,0.8440707446640636,141.61873098691663,418.9901134004665,-9.15808,38.7126,lisbon,Weekend,80.85131332082551,4404.985624464058
21700,299.718574108818,Entire home/apt,6.0,False,0,1,10.0,100.0,2,2.1162853391847047,1.2595914205785812,118.7954626642507,316.0760411515796,-9.16386,38.71055,lisbon,Weekend,49.953095684803,4404.8901174367165
21701,285.6472795497186,Entire home/apt,3.0,False,0,0,10.0,91.0,1,1.883391719063672,1.269409728197041,127.37642914452805,364.47562610129023,-9.16093,38.70928,lisbon,Weekend,95.21575984990619,4404.689883772445
21702,193.24577861163223,Entire home/apt,4.0,False,0,0,10.0,98.0,0,1.750193304625353,1.1358011042240117,133.37743895983257,397.815280590189,-9.15778,38.70555,lisbon,Weekend,48.31144465290806,4404.22001951157
21703,285.6472795497186,Entire home/apt,4.0,False,1,0,9.0,86.0,1,1.9836878344963007,1.4328929651807258,126.72341493816296,342.6319837861382,-9.16118,38.7065,lisbon,Weekend,71.41181988742964,4404.3959718361775
21704,416.51031894934334,Entire home/apt,6.0,False,0,0,10.0,87.0,2,2.3094335404303283,1.746049887530145,114.10115719819592,297.8210043953112,-9.1649,38.70596,lisbon,Weekend,69.41838649155723,4404.418454860171
21705,436.21013133208254,Entire home/apt,4.0,False,0,1,10.0,100.0,2,0.1341972806701234,0.113357051658529,452.4757469772571,1413.2298062511527,-9.14063,38.71145,lisbon,Weekend,109.05253283302063,4404.484203646886
21706,221.85741088180112,Entire home/apt,4.0,True,0,1,9.0,100.0,1,2.3470685728915344,1.718618985724765,113.28132819276615,287.0599322657823,-9.16432,38.70382,lisbon,Weekend,55.46435272045028,4404.175469636891
21707,185.0375234521576,Entire home/apt,2.0,False,0,0,9.0,87.0,1,1.6124909042580835,0.7470915778904197,141.51488071932636,412.719288896774,-9.15812,38.71351,lisbon,Weekend,92.5187617260788,4405.084475192323
21708,163.22701688555347,Entire home/apt,2.0,False,0,1,9.0,80.0,0,2.383516299970444,1.8049571208803945,111.84769299308044,297.71753682317154,-9.16568,38.70568,lisbon,Weekend,81.61350844277673,4404.405217061344
21709,163.22701688555347,Entire home/apt,2.0,False,0,1,8.0,80.0,0,2.363684330332021,1.7989677255275744,112.47865909358433,297.92379170225666,-9.16541,38.70561,lisbon,Weekend,81.61350844277673,4404.391826794918
21710,163.22701688555347,Entire home/apt,2.0,False,0,1,10.0,100.0,0,2.3943002373183795,1.792079234483348,111.78865639754378,294.674674437732,-9.16526,38.70448,lisbon,Weekend,81.61350844277673,4404.266909305089
21711,123.82739212007505,Private room,2.0,False,1,0,10.0,100.0,1,1.9669267649918825,1.1784211253991197,124.29903240369332,343.90717239592607,-9.16214,38.7106,lisbon,Weekend,61.91369606003752,4404.858228447677
21712,390.0093808630394,Entire home/apt,6.0,False,0,0,10.0,100.0,3,0.1286525139331592,0.1782903376935383,501.379046990705,1272.5157142465268,-9.14082,38.71306,lisbon,Weekend,65.00156347717324,4404.661688905607
21713,170.2626641651032,Private room,2.0,False,0,1,9.0,89.0,1,1.7870486327370918,1.0213339961804848,132.4486005558185,381.4583579882568,-9.16015,38.71144,lisbon,Weekend,85.1313320825516,4404.905558982603
21714,216.46341463414632,Entire home/apt,2.0,False,0,0,9.0,92.0,1,2.00864212982074,1.336668850469261,122.59944322396144,335.2694375414694,-9.16235,38.70909,lisbon,Weekend,108.23170731707316,4404.70019472947
21715,156.19136960600375,Private room,2.0,False,0,1,9.0,90.0,1,1.9183965834098613,1.242212155269735,125.97835821078516,355.62496099319543,-9.16143,38.7097,lisbon,Weekend,78.09568480300187,4404.745939572498
21716,250.93808630393997,Entire home/apt,4.0,False,0,1,7.0,66.0,1,0.939205900634746,0.65142769343147,208.50598654990492,662.5024229209771,-9.15,38.71,lisbon,Weekend,62.73452157598499,4404.530735104248
21717,227.72045028142588,Private room,2.0,False,0,0,10.0,94.0,1,2.2190307925699964,1.4652493048091997,115.65055318058464,303.0828653222942,-9.16474,38.70879,lisbon,Weekend,113.86022514071294,4404.719690923348
21718,396.8105065666041,Entire home/apt,5.0,False,0,1,10.0,97.0,2,1.8264877712028784,1.2415721101864647,131.27188297452813,369.1869216188827,-9.159,38.706,lisbon,Weekend,79.36210131332082,4404.29490196322
21719,364.4465290806754,Entire home/apt,5.0,True,0,1,10.0,95.0,3,0.1380629458646655,0.1952187204575845,525.9272860955157,1304.8179102699764,-9.141,38.713,lisbon,Weekend,72.88930581613508,4404.659118941473
21720,198.87429643527204,Entire home/apt,3.0,False,0,0,9.0,91.0,1,2.258762429644573,1.6583787049751986,117.39720437954126,300.1234621212218,-9.16375,38.70481,lisbon,Weekend,66.29143214509068,4404.269706507902
21721,210.36585365853657,Entire home/apt,3.0,False,0,1,10.0,93.0,1,2.328775142436509,1.7260004150205852,114.10725361052236,294.2732867504517,-9.16451,38.7046,lisbon,Weekend,70.12195121951218,4404.263570444219
21722,173.54596622889304,Private room,2.0,False,0,1,10.0,80.0,1,2.0871588043148064,0.153693538205509,123.710658613302,387.7742666172215,-9.148,38.73,lisbon,Weekend,86.77298311444652,4406.641132128987
21723,224.437148217636,Entire home/apt,4.0,True,1,0,10.0,99.0,1,1.5410790914571253,0.395329959846702,148.26728629397505,780.1788212448575,-9.14607,38.72531,lisbon,Weekend,56.109287054409,4406.0943575476
21724,345.68480300187616,Entire home/apt,3.0,False,0,1,9.0,83.0,1,1.312218771177009,0.5323464071985717,166.33604993218643,509.9867028819869,-9.15423,38.71537,lisbon,Weekend,115.22826766729206,4405.200528581848
21725,129.4559099437148,Private room,2.0,False,0,1,10.0,96.0,1,2.8021178118209065,0.3455607533973134,123.33301153625902,358.45164195352146,-9.151,38.736,lisbon,Weekend,64.7279549718574,4407.3521080819155
21726,129.4559099437148,Private room,2.0,False,0,1,10.0,96.0,1,2.8021326773141837,0.3455567679114941,123.33426572754124,358.4568170177064,-9.151,38.736,lisbon,Weekend,64.7279549718574,4407.3521080819155
21727,129.4559099437148,Private room,2.0,False,0,1,10.0,94.0,1,2.802118029732099,0.3455838693932358,123.33183800797984,358.45453459164486,-9.151,38.736,lisbon,Weekend,64.7279549718574,4407.3521080819155
21728,135.31894934333957,Private room,2.0,False,0,1,9.0,92.0,1,1.3676685645849385,0.843639607854164,156.49258409082375,514.786599431393,-9.15415,38.70763,lisbon,Weekend,67.65947467166978,4404.36536970647
21729,392.1200750469043,Entire home/apt,6.0,False,0,0,9.0,88.0,3,2.1068896585056405,0.3403058523682999,120.18713058161752,358.800266743856,-9.14303,38.73117,lisbon,Weekend,65.35334584115071,4406.659695790125
21730,88.88367729831144,Shared room,6.0,False,0,1,8.0,60.0,1,2.583771545007708,0.3780507507131918,116.95970387078576,346.2646174479547,-9.15011,38.73416,lisbon,Weekend,14.81394621638524,4407.134724291831
21731,146.81050656660412,Private room,2.0,False,1,0,10.0,93.0,1,1.629762318552584,0.5489040374047968,141.467481059359,439.4548402483591,-9.14447,38.72656,lisbon,Weekend,73.40525328330206,4406.1943759949345
21732,123.82739212007505,Private room,2.0,False,0,0,9.0,93.0,1,0.8913611963575543,0.2887483794559341,215.58064676681423,618.4605439377598,-9.13751,38.72023,lisbon,Weekend,61.91369606003752,4405.362289930437
21733,217.4015009380863,Entire home/apt,3.0,False,0,0,9.0,91.0,1,2.82719017397804,0.4002833670677734,121.81432527440964,376.2941886681911,-9.15055,38.73637,lisbon,Weekend,72.46716697936209,4407.382220625314
21734,204.7373358348968,Entire home/apt,4.0,False,0,1,9.0,92.0,1,1.4113542109473518,0.9694855699565368,153.48311026898782,521.6194308080882,-9.15521,38.7088,lisbon,Weekend,51.1843339587242,4404.514304116988
21735,211.7729831144465,Entire home/apt,4.0,False,0,1,8.0,86.0,0,1.3432483361247594,0.9756372899753356,158.2998732390907,508.6016547772981,-9.15473,38.70981,lisbon,Weekend,52.943245778611626,4404.612664480386
21736,162.99249530956848,Private room,2.0,True,0,0,10.0,97.0,1,0.8768801901211554,0.280706647318254,220.49840227662372,637.1515368464087,-9.137,38.72,lisbon,Weekend,81.49624765478424,4405.326502323938
21737,200.046904315197,Entire home/apt,3.0,False,0,1,9.0,88.0,0,1.5009204977646466,1.0207523974704036,149.7046389233057,602.3623078226441,-9.15606,38.70822,lisbon,Weekend,66.682301438399,4404.470258574355
21738,146.81050656660412,Private room,2.0,False,0,1,10.0,96.0,1,2.564989962470899,0.3778252450255399,117.00486909474505,347.8707364294751,-9.15014,38.73397,lisbon,Weekend,73.40525328330206,4407.1149129982505
21739,158.30206378986867,Private room,2.0,False,1,0,10.0,93.0,1,1.6000573270127512,0.4501858781187092,143.92361936392172,476.7622425993365,-9.14564,38.726,lisbon,Weekend,79.15103189493433,4406.159364321112
21740,208.02063789868663,Entire home/apt,2.0,True,0,1,10.0,96.0,1,2.198228229134502,0.125031536301044,120.98621548488808,375.7260995220646,-9.14837,38.73096,lisbon,Weekend,104.01031894934331,4406.752509941632
21741,189.0243902439024,Entire home/apt,4.0,True,1,0,10.0,97.0,2,6.649816536070888,5.729433280113532,205.9838889842997,137.31227590302993,-9.212,38.693000000000005,lisbon,Weekend,47.2560975609756,4404.047058802234
21742,146.81050656660412,Private room,2.0,False,0,1,10.0,95.0,1,2.565198094997163,0.3966674410559422,116.69794249074016,347.39492944776055,-9.14991,38.73404,lisbon,Weekend,73.40525328330206,4407.117477521136
21743,173.54596622889304,Private room,2.0,False,0,1,8.0,80.0,1,2.087153452634103,0.153699498796106,123.71082997789394,387.7752466936848,-9.148,38.73,lisbon,Weekend,86.77298311444652,4406.641132128987
21744,193.24577861163223,Private room,2.0,True,0,0,10.0,98.0,1,1.968611381231004,0.5309124336294394,124.3611491329675,364.4366414755028,-9.14098,38.73008,lisbon,Weekend,96.62288930581612,4406.498017957043
21745,116.79174484052533,Private room,2.0,False,1,0,9.0,94.0,1,1.744415048764538,0.5656146062667572,134.4450678574207,396.36034199500057,-9.14179,38.728,lisbon,Weekend,58.39587242026266,4406.2915249421
21746,285.6472795497186,Entire home/apt,4.0,True,1,0,10.0,96.0,1,1.8839656874272768,0.3469519870275806,128.8319019375309,385.9825538874484,-9.144,38.729,lisbon,Weekend,71.41181988742964,4406.44697490337
21747,210.36585365853657,Entire home/apt,4.0,False,1,0,9.0,87.0,2,1.5346471075366015,1.081520517920396,145.20675291277917,470.0830911975629,-9.15663,38.70865,lisbon,Weekend,52.59146341463414,4404.528903487816
21748,378.28330206378985,Entire home/apt,4.0,True,1,0,10.0,98.0,1,2.0228723795080787,0.1516981112385093,124.83415699508068,381.9858119548582,-9.14645,38.7298,lisbon,Weekend,94.57082551594746,4406.586083794814
21749,181.51969981238275,Entire home/apt,4.0,False,0,0,9.0,90.0,1,1.6105577768433543,0.4206271831174096,143.4909590284838,489.1691091164356,-9.146,38.726,lisbon,Weekend,45.37992495309569,4406.167147467135
21750,323.874296435272,Entire home/apt,2.0,True,0,0,10.0,99.0,1,3.035364727322383,0.5031162609472434,121.77802762756087,353.2852291583171,-9.1506,38.73834,lisbon,Weekend,161.937148217636,4407.595439913518
21751,329.7373358348968,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.715174995807254,0.460261066279718,137.4884792732712,434.51061253414576,-9.146,38.727,lisbon,Weekend,82.4343339587242,4406.274833646547
21752,119.13696060037525,Private room,2.0,True,0,1,10.0,95.0,1,2.289788487629051,0.3950304093077153,112.81583573304722,328.77297100298983,-9.139,38.733,lisbon,Weekend,59.56848030018762,4406.769703676781
21753,95.91932457786116,Private room,2.0,False,1,0,9.0,95.0,1,1.766149786636366,0.5473730755190732,133.39902101955312,392.9760265056485,-9.14187,38.728190000000005,lisbon,Weekend,47.95966228893058,4406.313714693051
21754,211.7729831144465,Entire home/apt,4.0,False,0,1,8.0,94.0,1,1.3876856636731916,0.960223177469121,155.00541608179904,520.042684024184,-9.155,38.709,lisbon,Weekend,52.943245778611626,4404.531292243722
21755,140.00938086303938,Private room,2.0,False,0,1,9.0,90.0,1,0.7703138668136391,0.2690131257331434,241.237147272396,660.0896092650327,-9.137,38.719,lisbon,Weekend,70.00469043151969,4405.218810469687
21756,320.35647279549715,Entire home/apt,6.0,False,0,1,9.0,92.0,2,1.55396575577771,1.048512803780764,144.73344099473144,502.4081115741951,-9.15652,38.70779,lisbon,Weekend,53.39274546591619,4404.433920129314
21757,199.10881801125703,Entire home/apt,4.0,False,0,0,9.0,90.0,1,2.009078499534441,1.103156433353216,123.27002516149494,333.694476349054,-9.16272,38.71165,lisbon,Weekend,49.77720450281426,4404.983851399559
21758,187.3827392120075,Entire home/apt,4.0,False,0,0,10.0,100.0,1,1.9951024509976776,0.8953383756086464,126.02706213824736,338.2740989669134,-9.1625,38.71385,lisbon,Weekend,46.84568480300187,4405.215962498913
21759,158.53658536585365,Private room,2.0,False,0,1,7.0,79.0,1,2.401979579806584,0.2288038873721765,116.32404725512151,359.17537536745834,-9.148,38.733,lisbon,Weekend,79.26829268292683,4406.964188387481
21760,271.8105065666041,Entire home/apt,6.0,True,0,0,10.0,98.0,2,1.8604642169663956,0.5470360110250801,128.72432884644203,372.1057258691288,-9.14024,38.72913,lisbon,Weekend,45.30175109443402,4406.379723838832
21761,277.67354596622886,Entire home/apt,4.0,False,0,1,9.0,93.0,1,1.4716115349748162,1.0416439151647896,149.14861782435813,483.3242944541171,-9.156,38.709,lisbon,Weekend,69.41838649155721,4404.552946584979
21762,164.16510318949344,Private room,5.0,True,0,0,10.0,97.0,1,1.2864262693177424,0.844657966282687,163.12001511110046,600.7728673393456,-9.15369,38.70876,lisbon,Weekend,32.833020637898684,4404.477085777667
