,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
4262,121.62257164952078,Entire home/apt,3.0,False,0,1,10.0,80.0,1,1.9148118452832787,0.4375564981360682,115.46121502106598,194.87595234717088,23.71488,37.98138,athens,Week,40.54085721650693,4871.326260870228
4263,161.22606800553044,Entire home/apt,6.0,True,0,1,10.0,92.0,1,1.5229381033108265,0.1005476888441714,189.78868937092872,225.17400292145223,23.72687,37.96362,athens,Week,26.871011334255073,4870.3299772099035
4264,179.73894500035152,Entire home/apt,6.0,False,0,0,9.0,96.0,2,1.3274450310789512,0.3187741549318837,206.14819923251991,237.439560727134,23.730220000000003,37.96433,athens,Week,29.95649083339192,4870.564951623995
4265,145.05659316195255,Entire home/apt,5.0,True,1,0,10.0,97.0,2,1.3127757100758646,0.7530578297883909,119.80286776845796,188.5418699229047,23.73588,37.98738,athens,Week,29.01131863239051,4872.938783074431
4266,134.51128348135825,Entire home/apt,4.0,False,0,0,10.0,100.0,1,1.7344230961256504,0.5999489284797336,99.07173991941,120.46188307365658,23.752,37.984,athens,Week,33.62782087033956,4873.454490050251
4267,245.82288566540907,Entire home/apt,5.0,True,0,1,9.0,90.0,2,1.3183582217514231,0.3111778440655634,289.6804755617142,291.087054209363,23.725,37.967,athens,Week,49.16457713308181,4870.540491432308
4268,185.36311016333516,Entire home/apt,6.0,False,0,0,10.0,100.0,2,0.9756255854394664,0.5252636698521939,128.76215298288238,218.1235384395781,23.73614,37.98433,athens,Week,30.893851693889193,4872.676077279383
4269,150.68075832493616,Entire home/apt,4.0,True,0,0,10.0,100.0,2,2.8077308838848656,0.7340286245746142,55.70627943808746,79.89924270473372,23.7652,37.98466,athens,Week,37.67018958123404,4874.1871904410555
4270,103.1096946546997,Entire home/apt,3.0,False,1,0,9.0,87.0,1,0.6740665021286016,0.3687601745240857,151.24033342521466,213.19353947494463,23.74283,37.97704,athens,Week,34.36989821823323,4872.357493073708
4271,68.42734281630071,Private room,2.0,False,0,0,8.0,80.0,1,2.5114516958776267,0.5326171569506504,92.89089182079576,133.1087530477544,23.707,37.973,athens,Week,34.213671408150354,4870.166569571325
4272,208.5627914606426,Entire home/apt,4.0,False,1,0,10.0,100.0,1,0.6947356924375219,0.2006439127778034,386.5699385717613,643.5768046174248,23.72765,37.97683,athens,Week,52.14069786516065,4871.5649381785215
4273,97.25118927659176,Entire home/apt,2.0,False,0,0,10.0,100.0,1,1.461119857140171,0.2205525908666187,95.26242347217998,157.9236319009819,23.752,37.975,athens,Week,48.62559463829588,4872.640452826121
4274,112.4833032596724,Entire home/apt,4.0,False,0,0,10.0,100.0,1,2.321600861987417,0.1919739461257136,97.49564138581106,163.58526936287154,23.70932,37.97893,athens,Week,28.1208258149181,4870.821419316478
4275,92.09570454385678,Entire home/apt,2.0,False,0,0,10.0,96.0,1,1.5299040513842466,1.1081849834234865,94.43713914625545,134.21390016270416,23.74489,37.98711,athens,Week,46.04785227192839,4873.373435109338
4276,78.972652496895,Entire home/apt,2.0,False,1,0,10.0,100.0,1,1.33361439904158,0.4101610669845209,136.27841072775624,207.6549219783456,23.73117,37.9871,athens,Week,39.4863262484475,4872.6735153232385
4277,155.3675626274225,Entire home/apt,4.0,True,0,1,10.0,95.0,1,1.0847619821535792,0.3692896096616573,556.4212261015192,497.2870690054852,23.72844,37.967490000000005,athens,Week,38.841890656855625,4870.760125105473
4278,63.506198298690045,Entire home/apt,3.0,False,0,0,10.0,95.0,1,1.8532509325416395,0.4343422914506836,102.61623911967558,128.22932030290318,23.738000000000003,37.959,athens,Week,21.168732766230015,4870.479405812534
4279,201.76692522203737,Entire home/apt,4.0,False,0,1,10.0,100.0,2,2.691481305418192,0.8190435591834189,63.011055983932096,93.14519265299523,23.73436,37.99979,athens,Week,50.44173130550934,4873.984252282457
4280,140.13544864434186,Entire home/apt,4.0,False,0,1,9.0,80.0,0,1.6425924148521516,0.1261802217711344,93.14407805954772,128.58470173040664,23.75341,37.979490000000006,athens,Week,35.033862161085466,4873.118446180998
4281,140.13544864434186,Entire home/apt,4.0,False,0,1,9.0,96.0,0,1.7389153861569242,0.1976880293318481,84.57184049609499,123.63119821648309,23.75468,37.97905,athens,Week,35.033862161085466,4873.143401823895
4282,236.4492770604364,Entire home/apt,5.0,False,1,0,9.0,90.0,3,1.900306501340528,0.4852169914689362,141.23064286734274,181.0812984267316,23.72193,37.96217,athens,Week,47.28985541208728,4869.947033452157
4283,126.54371616713144,Entire home/apt,2.0,False,1,0,10.0,100.0,1,1.749744671532475,0.3261934961505978,160.21838579910826,213.0669181935536,23.72344,37.96296,athens,Week,63.27185808356572,4870.095461287815
4284,105.45309680594288,Entire home/apt,4.0,False,0,0,10.0,100.0,1,3.260705698646153,0.3211248547003725,49.12281793750294,77.38379827286548,23.76374,37.99451,athens,Week,26.36327420148572,4875.0035575869015
4285,86.94021981112179,Entire home/apt,2.0,False,0,0,10.0,80.0,2,1.386302549413138,0.6377250665244052,140.4325813909168,181.8819514891419,23.734,37.988,athens,Week,43.470109905560896,4872.899107457068
4286,92.79872518922971,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.769889129799369,0.6362538402584503,56.55279366499658,81.64602540294912,23.76436,37.98539,athens,Week,46.39936259461486,4874.210371895287
4287,173.8804396222436,Entire home/apt,4.0,True,0,1,10.0,100.0,1,1.892029032846302,0.3330233953935904,131.42278611069398,199.49883049177723,23.71388,37.97623,athens,Week,43.4701099055609,4870.809249668922
4288,125.13767487638556,Entire home/apt,6.0,True,0,1,10.0,100.0,1,0.9966412289413836,0.5634649878522608,149.50244545643903,198.0855309507164,23.74547,37.97145,athens,Week,20.85627914606426,4871.986421372714
4289,111.07726196892648,Entire home/apt,6.0,False,0,0,10.0,100.0,2,3.969976242426684,0.726410279452172,42.80139895770368,63.13450740225568,23.73684,38.0113,athens,Week,18.51287699482108,4875.152070401969
4290,162.39776908115203,Entire home/apt,2.0,False,0,0,10.0,100.0,1,1.825136341103177,0.4373155095648952,152.13501003625072,227.8655911188457,23.722,37.963,athens,Week,81.19888454057602,4870.025699379118
4291,84.59681765987862,Entire home/apt,2.0,False,0,0,10.0,100.0,1,3.395240193696175,0.0831088982971738,47.721180974294846,70.39235665712673,23.76755,37.99251,athens,Week,42.29840882993931,4875.016927684584
4292,100.76629250345653,Entire home/apt,2.0,False,0,1,10.0,100.0,1,2.5509252825022117,0.8542441876526969,65.30192691309482,96.05864441292889,23.73745,37.99848,athens,Week,50.38314625172826,4874.023083439867
4293,64.91223958943594,Private room,2.0,True,1,0,10.0,97.0,1,2.2832558602970408,0.6600465502580195,67.9500814631118,97.36291774366327,23.75207,37.99133,athens,Week,32.45611979471797,4874.121086621835
4294,92.79872518922971,Entire home/apt,2.0,False,1,0,10.0,100.0,1,2.4308938271041245,0.265037995746944,98.33909704201506,138.62407977554406,23.70839,37.97082,athens,Week,46.39936259461486,4870.0400448441615
4295,138.9637475687203,Entire home/apt,6.0,False,0,0,10.0,100.0,2,1.3229995803263055,0.4433800105752788,106.35418033778824,146.59778197221766,23.74969,37.97184,athens,Week,23.160624594786714,4872.236858780019
4296,121.8569118646451,Entire home/apt,2.0,False,0,0,10.0,80.0,1,2.4298995253119138,0.527265521688601,93.4660518794717,120.30394394566528,23.723000000000003,37.956,athens,Week,60.92845593232255,4869.4433196929485
4297,115.99840648653716,Entire home/apt,4.0,False,0,0,10.0,95.0,1,1.1676763854236658,0.557014851433807,121.74602551929848,159.06894585874298,23.74745,37.97115,athens,Week,28.99960162163429,4872.060236335726
4298,83.42511658425703,Entire home/apt,3.0,False,0,0,10.0,100.0,1,2.788860754312908,1.3919762748630264,58.20212367263524,84.40773661245258,23.74395,37.99975,athens,Week,27.80837219475234,4874.469071650182
4299,99.59459142783494,Entire home/apt,4.0,False,0,1,10.0,100.0,1,4.4850230160271805,0.4310272027375224,38.38195535665917,56.64734552476785,23.73245,38.01589,athens,Week,24.898647856958736,4875.34397932008
4300,278.3961755676892,Entire home/apt,5.0,False,0,0,10.0,100.0,2,2.138480565554493,0.2073614387357365,110.95200615341126,175.30122122839444,23.7111,37.97668,athens,Week,55.67923511353784,4870.708409792744
4301,111.07726196892648,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.2397568970362176,0.3405511493090699,113.21814900948266,156.20536691701457,23.71239,37.96688,athens,Week,55.53863098446324,4869.887192150923
4302,80.84737421788954,Entire home/apt,2.0,False,0,0,10.0,90.0,0,1.0696535290183389,0.8730740997454617,132.05055272384757,174.0721287797958,23.74412,37.96885,athens,Week,40.42368710894477,4871.682416171931
4303,179.73894500035152,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.238311996670864,0.9520886874735116,106.84684700154368,159.37891241620628,23.74156,37.98559,athens,Week,44.93473625008788,4873.06623664866
4304,115.99840648653716,Entire home/apt,6.0,False,0,0,10.0,100.0,2,1.5496549283034222,0.2218625077977998,174.0186998626696,205.59198444294077,23.72806,37.96287,athens,Week,19.333067747756193,4870.322772347998
4305,101.23497293370517,Entire home/apt,3.0,True,1,0,9.0,93.0,1,1.4933877385698373,0.167496461861172,187.65923781814143,219.51823889012573,23.72798,37.96346,athens,Week,33.74499097790172,4870.372073531491
4306,132.16788133011508,Entire home/apt,5.0,False,0,0,10.0,100.0,2,1.9130682614831864,0.2197699246198302,101.4996072966922,169.84592834189155,23.71876,37.98668,athens,Week,26.433576266023017,4872.0034912077035
4307,138.026386708223,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.2514837321695138,0.8028949751433799,115.33412135260936,186.24782932315156,23.73713,37.98675,athens,Week,34.50659667705575,4872.945465870516
4308,101.93799357907812,Entire home/apt,4.0,False,1,0,8.0,90.0,2,2.194241732177734,0.5463571759336449,90.39675377429324,145.2439818497381,23.71494,37.9869,athens,Week,25.48449839476953,4871.828906023192
4309,157.47662456354135,Entire home/apt,4.0,False,0,0,9.0,100.0,1,0.867775443142332,0.2977624998029801,129.47283760171962,253.88487177463645,23.74462,37.97834,athens,Week,39.36915614088534,4872.566328927236
4310,92.5643849741054,Entire home/apt,2.0,False,0,0,9.0,90.0,0,1.9750559112248167,1.1151204838165676,76.92292682885785,104.13253158722326,23.75483,37.966640000000005,athens,Week,46.2821924870527,4872.028690395587
4311,97.48552949171608,Entire home/apt,3.0,False,0,0,10.0,100.0,1,2.8517139725600664,0.4430699304434506,63.80485362289569,95.44822138008178,23.71841,37.99745,athens,Week,32.495176497238695,4872.960417457609
4312,101.00063271858085,Entire home/apt,5.0,True,1,0,10.0,100.0,2,1.7093967221363646,1.103610373735604,96.89369022372117,126.87209114923878,23.74464,37.96202,athens,Week,20.20012654371617,4871.091157575493
4313,109.90556089330492,Entire home/apt,4.0,False,0,0,10.0,100.0,1,1.3468868722120726,0.8399133758894425,112.35714626722935,181.06518713998213,23.73719,37.98761,athens,Week,27.47639022332623,4873.026331479595
4314,133.33958240573665,Entire home/apt,4.0,False,0,0,10.0,100.0,1,1.8046300241848188,0.3647550063470371,139.2947441382828,211.5418276046532,23.71491,37.97672,athens,Week,33.33489560143416,4870.906049174668
4315,49.68012560635531,Private room,2.0,True,1,0,10.0,99.0,1,2.2255441758954237,0.5511370318588874,88.22718004682496,140.70409470079176,23.71517,37.98763,athens,Week,24.840062803177656,4871.906686104703
4316,106.39045766644014,Entire home/apt,2.0,True,0,1,9.0,73.0,1,1.7828894648908094,0.5301746065681225,164.32979856752553,191.78303989947824,23.72057,37.9646,athens,Week,53.19522883322007,4870.097604596629
4317,162.16342886602772,Entire home/apt,4.0,True,0,1,10.0,50.0,2,3.231652740666896,0.3786926066954578,53.23033496033512,78.3065172691167,23.73069,38.00443,athens,Week,40.54085721650693,4874.217266837698
4318,57.88203313570642,Private room,4.0,False,1,0,4.0,60.0,1,1.5864250635291528,0.5395351794656915,117.8512066134636,153.34113112159633,23.73517,37.98985,athens,Week,14.470508283926605,4873.12609627889
4319,110.13990110842924,Entire home/apt,4.0,True,1,0,10.0,100.0,1,3.0232150560416846,0.2389955097668193,59.37887698423221,88.29414777111968,23.72014,37.999970000000005,athens,Week,27.53497527710731,4873.276560575661
4320,150.68075832493616,Entire home/apt,4.0,True,0,1,9.0,100.0,1,1.1043008837992745,0.3486518435237117,409.2248935237872,492.1160790209068,23.729,37.967,athens,Week,37.67018958123404,4870.744331886948
4321,57.88203313570642,Private room,3.0,False,1,0,6.0,70.0,1,1.6339255846718956,0.5726409255925194,106.9940803413752,146.84614024551328,23.73604,37.99027,athens,Week,19.294011045235475,4873.208415893751
4322,469.383450894008,Entire home/apt,5.0,True,0,1,10.0,100.0,1,0.5649328936364878,0.5325906081475229,327.9033584365347,391.9782959100159,23.73217,37.97116,athens,Week,93.8766901788016,4871.282249568511
4323,185.36311016333516,Entire home/apt,5.0,True,0,1,10.0,100.0,2,1.8328632500023283,0.3757257045110692,125.8491255065347,210.79127319781665,23.7153,37.97999,athens,Week,37.072622032667034,4871.221848834436
4324,99.59459142783494,Entire home/apt,3.0,True,1,0,9.0,94.0,0,1.959072696691323,0.2437553734274702,117.5985595076547,196.081901374638,23.71374,37.97976,athens,Week,33.19819714261165,4871.121595553956
4325,69.59904389192229,Entire home/apt,2.0,False,0,0,2.0,20.0,1,4.157037061563439,0.6595737822169728,41.02628110895435,60.80805500426997,23.736,38.013000000000005,athens,Week,34.799521945961146,4875.263145046655
4326,174.1147798373679,Entire home/apt,5.0,True,0,1,10.0,100.0,2,1.8951691730211129,0.3590536259023205,119.70341785083856,201.2319732428284,23.71473,37.98045,athens,Week,34.82295596747358,4871.234454619934
4327,191.22161554144307,Entire home/apt,4.0,False,0,0,10.0,90.0,2,0.5514598722012302,0.5190729186235783,323.437799054055,390.7452473973788,23.73228,37.97125,athens,Week,47.80540388536077,4871.295997869578
4328,140.13544864434186,Entire home/apt,4.0,True,0,0,9.0,96.0,2,1.6835302046255929,0.3892116483875903,155.91991430275755,229.94071718448893,23.71624,37.97588,athens,Week,35.033862161085466,4870.897764628807
4329,185.36311016333516,Entire home/apt,4.0,False,0,0,10.0,100.0,1,0.869207024624145,0.5821980735532114,498.2639344857372,494.41617529049256,23.73,37.969,athens,Week,46.34077754083379,4870.9762411703
4330,111.3116021840508,Entire home/apt,6.0,False,0,0,10.0,100.0,2,2.837840722904954,0.9382142173368396,55.71045943813102,80.83753147387944,23.75555,37.99553,athens,Week,18.5519336973418,4874.678356676672
4331,272.53767018958126,Entire home/apt,5.0,False,0,0,10.0,100.0,2,2.2540349612888257,0.5622117111520513,86.27794059635075,136.77971256472352,23.71548,37.98836,athens,Week,54.50753403791625,4871.988539004423
4332,99.59459142783494,Entire home/apt,4.0,False,0,1,10.0,100.0,1,4.3703331812730495,0.4597540424976653,39.37030546652672,58.26729780315265,23.73234,38.01485,athens,Week,24.898647856958736,4875.244258932212
4333,142.47885079558503,Entire home/apt,2.0,True,1,0,10.0,100.0,0,0.7059265713886056,0.4365171070815246,140.06250044206763,264.5352328239936,23.73771,37.98165,athens,Week,71.23942539779252,4872.513606080436
4334,106.62479788156446,Entire home/apt,4.0,False,0,0,10.0,80.0,1,2.241510242833209,0.4342848041670359,80.55088337373648,120.46873555301636,23.725,37.994,athens,Week,26.656199470391115,4872.983677484821
4335,46.399362594614864,Private room,2.0,True,0,1,10.0,98.0,1,2.195445099682668,0.255036748500582,81.72379652553515,121.1909053416061,23.72833,37.99453,athens,Week,23.199681297307432,4873.201203935707
4336,82.25341550863544,Entire home/apt,4.0,False,0,0,10.0,97.0,1,3.6906160680572366,0.4017075637009242,46.52204741378059,68.24369268456093,23.73179,38.00868,athens,Week,20.56335387715886,4874.657880211718
4337,179.73894500035152,Entire home/apt,4.0,False,0,0,9.0,93.0,2,1.3252695230490106,0.5196168907683342,258.60566865087634,280.9057541896751,23.721,37.972,athens,Week,44.93473625008788,4870.789109803269
4338,159.82002671478455,Entire home/apt,5.0,False,0,1,10.0,100.0,2,2.1559749565096467,0.3025708475504856,117.24922352027647,168.90452530373764,23.71183,37.97016,athens,Week,31.96400534295691,4870.15550529946
4339,155.3675626274225,Entire home/apt,4.0,False,0,1,10.0,100.0,1,0.3636201491009414,0.3329185849752828,297.4537539174275,486.2103757403863,23.7328,37.97301,athens,Week,38.841890656855625,4871.481728116216
4340,104.2813957303213,Entire home/apt,2.0,False,0,1,10.0,95.0,1,2.1175411665856028,0.2309797314324066,109.73718061233572,138.78023064469204,23.726,37.958,athens,Week,52.14069786516065,4869.777177569199
4341,172.708738546622,Entire home/apt,5.0,True,0,1,10.0,100.0,2,1.2551973883434715,0.1973853172097097,289.05730999633926,321.8178298364467,23.728,37.96589,athens,Week,34.5417477093244,4870.592942768549
4342,76.3949101305275,Entire home/apt,2.0,False,0,0,9.0,93.0,1,1.0599804133374544,0.6855722669345716,119.03622174832408,190.40995372468367,23.73834,37.98482,athens,Week,38.19745506526375,4872.832501506991
4343,74.05150797928434,Entire home/apt,4.0,True,1,0,10.0,100.0,2,2.267699390501907,0.4877896853444952,93.9448171611979,152.60364196358913,23.71132,37.98292,athens,Week,18.512876994821085,4871.284380456516
4344,110.13990110842924,Entire home/apt,4.0,False,0,1,9.0,90.0,1,1.7511250947492691,0.3900630990156208,106.823974351533,152.95279218748678,23.727970000000003,37.9902,athens,Week,27.53497527710731,4872.79104085878
4345,113.42066412016968,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.1093510519164727,0.0569522936469057,97.10845004954972,121.41564413713591,23.73357,37.95662,athens,Week,56.71033206008484,4870.038243101211
4346,99.59459142783494,Entire home/apt,4.0,False,0,0,10.0,95.0,2,2.799713294755137,0.0746473896148875,63.70036510590081,94.4081335500357,23.72302,37.9988,athens,Week,24.898647856958736,4873.317273414887
4347,69.59904389192229,Entire home/apt,3.0,True,1,0,10.0,100.0,1,1.4372082728259683,0.6310512886135059,129.29417020127357,171.54855046773082,23.73485,37.9885,athens,Week,23.199681297307432,4872.987647487989
4348,150.21207789468752,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.148832434100023,0.4752285714722245,189.47217972026107,399.9825276852104,23.72368,37.98016,athens,Week,37.55301947367188,4871.664019614216
4349,429.0769338926253,Entire home/apt,6.0,False,1,0,8.0,100.0,2,1.285505740881533,0.0956894988639236,105.80401343755132,175.7011964243342,23.75,37.975,athens,Week,71.51282231543755,4872.538479083201
4350,120.4508705738992,Entire home/apt,3.0,False,1,0,10.0,100.0,1,1.2559954131196047,0.2371792178016228,106.55991857251446,160.1738041895902,23.74936,37.97795,athens,Week,40.15029019129973,4872.772677325545
4351,220.27980221685849,Entire home/apt,6.0,True,0,1,10.0,93.0,2,1.3022120603264762,0.3694536992817132,299.198181068244,292.6482784281321,23.72468,37.96746,athens,Week,36.713300369476414,4870.565805993699
4352,151.6181191854334,Entire home/apt,4.0,False,0,1,10.0,97.0,1,1.0584711613129318,0.4866743148522874,189.8613309968356,452.0045360606518,23.72515,37.98058,athens,Week,37.90452979635835,4871.7769018755125
4353,152.789820261055,Entire home/apt,2.0,False,0,1,10.0,100.0,0,1.0115885002281662,0.4278862382971125,204.82791357208936,545.4478023180823,23.72531,37.97996,athens,Week,76.3949101305275,4871.728949478077
4354,145.9939540224498,Entire home/apt,2.0,False,0,1,10.0,100.0,0,2.323781046522355,0.3436485451809012,75.54703768593504,110.48160946983808,23.73063,37.99615,athens,Week,72.9969770112249,4873.464923990751
4355,76.3949101305275,Entire home/apt,3.0,False,0,1,5.0,20.0,1,1.502121937711863,1.0963238721950486,95.96251321192216,135.34485750253106,23.74504,37.98673,athens,Week,25.46497004350917,4873.346702842587
4356,289.64450589365646,Entire home/apt,4.0,False,0,1,10.0,100.0,2,0.9023205841524046,0.7083583932833726,154.63246606594183,190.24057455366125,23.74353,37.97061,athens,Week,72.41112647341411,4871.811534757712
4357,149.50905724931457,Entire home/apt,3.0,True,0,1,10.0,100.0,1,1.9668851474852127,0.4552668780285591,80.21928554417875,112.4296791014199,23.75232,37.98715,athens,Week,49.83635241643819,4873.755726927637
4358,110.13990110842924,Entire home/apt,2.0,False,0,1,10.0,80.0,0,1.913666239750208,0.6346052330647405,81.15648606066074,111.5647633905425,23.75036,37.98808,athens,Week,55.06995055421462,4873.739950646475
4359,106.62479788156446,Entire home/apt,6.0,False,0,0,10.0,100.0,2,3.4121116235507065,1.4481402828991097,48.46953472263485,70.45028328624578,23.74416,38.0055,athens,Week,17.77079964692741,4875.00000455674
4360,85.76851873550021,Entire home/apt,3.0,False,0,0,9.0,97.0,2,2.457221916346215,0.1239351313267619,97.63737454393384,135.1451959002924,23.7085,37.96951,athens,Week,28.589506245166735,4869.927084762266
4361,53.42956904834439,Entire home/apt,2.0,False,0,0,8.0,100.0,0,3.25219838789442,1.1509401107333233,51.18768677332193,74.93925905022695,23.74053,38.00457,athens,Week,26.714784524172195,4874.730983881844
4362,175.05214069786518,Entire home/apt,5.0,False,0,1,10.0,100.0,3,1.7942645005265512,0.0943168459689261,107.08326893395596,185.295806055689,23.72028,37.98643,athens,Week,35.01042813957304,4872.058264246914
4363,237.62097813605797,Entire home/apt,4.0,True,0,1,10.0,100.0,2,0.560291271301994,0.3206545060286966,486.8462178246432,562.5876921482276,23.72903,37.97523,athens,Week,59.40524453401449,4871.490479270108
4364,80.1443535725166,Entire home/apt,2.0,False,0,1,8.0,100.0,1,3.969059483678601,0.1905943114714051,43.43916951626636,63.84580503136608,23.7305,38.0111,athens,Week,40.0721767862583,4874.811222130904
4365,127.71541724275303,Entire home/apt,3.0,False,0,0,10.0,100.0,1,1.900217827265447,0.184035940883934,99.23130409735458,138.70957596753053,23.72903,37.99192,athens,Week,42.57180574758434,4873.000667876025
4366,111.07726196892648,Entire home/apt,3.0,True,1,0,10.0,100.0,1,2.059854341388021,0.3436859402469119,88.29887559856063,133.7966014364429,23.72666,37.99278,athens,Week,37.02575398964216,4872.957799636161
4367,155.3675626274225,Entire home/apt,4.0,False,0,1,9.0,100.0,1,0.9208583064300724,0.2396839185357279,126.6095972614897,228.14678025285627,23.74535,37.97814,athens,Week,38.841890656855625,4872.585447326954
4368,138.9637475687203,Entire home/apt,4.0,False,1,0,8.0,80.0,2,1.0922935467079624,0.2323566645590384,141.8557557821494,270.01784113380563,23.73088,37.98473,athens,Week,34.74093689218007,4872.444297434947
4369,138.9637475687203,Entire home/apt,4.0,False,1,0,10.0,100.0,2,1.1938629685958688,0.2735743768002537,136.41575590182862,247.0439601713766,23.73079,37.98568,athens,Week,34.74093689218007,4872.525671827385
4370,156.30492348791978,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.4587493350470089,1.1411773378760806,97.23323421835867,143.4428269040434,23.74227,37.98752,athens,Week,39.076230871979945,4873.277018406893
4371,156.30492348791978,Entire home/apt,4.0,False,0,1,10.0,100.0,0,1.2393738881270278,0.9583517107879436,106.73821095318488,158.90905733443716,23.74169,37.98555,athens,Week,39.076230871979945,4873.069242294281
4372,156.30492348791978,Entire home/apt,4.0,False,0,1,10.0,100.0,0,1.4563003088517632,1.1670318014970993,97.04626394185064,141.90343602825402,23.74306,37.987190000000005,athens,Week,39.076230871979945,4873.2874191124065
4373,130.99618025449348,Entire home/apt,5.0,False,0,0,10.0,100.0,2,2.587373544374007,0.2300953758846115,92.05960597861709,124.43164009983414,23.70825,37.96654,athens,Week,26.199236050898698,4869.645555887857
4374,115.99840648653716,Entire home/apt,4.0,False,0,0,10.0,100.0,1,0.6457528515840052,0.4418733181412793,143.6833761880604,258.8350412966472,23.738000000000003,37.981,athens,Week,28.99960162163429,4872.469577819005
4375,86.94021981112179,Entire home/apt,2.0,True,1,0,10.0,96.0,1,1.4323622893187613,0.7934164181034998,101.52031603602197,136.6825673266423,23.74919,37.9687,athens,Week,43.470109905560896,4871.927362805349
4376,162.39776908115203,Entire home/apt,2.0,False,0,1,10.0,93.0,1,3.056199049286364,0.3414428101797421,52.40940535473212,77.15740752442153,23.765,37.99,athens,Week,81.19888454057602,4874.659914815092
4377,229.41907060670684,Entire home/apt,6.0,True,0,1,10.0,100.0,2,0.936678681660612,0.2073296203286508,167.12606695777984,283.83988293793414,23.7292,37.98243,athens,Week,38.23651176778447,4872.150605314391
4378,121.8569118646451,Entire home/apt,4.0,True,0,1,10.0,100.0,1,1.0961975709460317,0.3483740878120697,126.7807404993727,167.53412657098067,23.74751,37.97323,athens,Week,30.464227966161275,4872.251431720868
4379,338.3872706395145,Entire home/apt,4.0,True,0,1,10.0,100.0,2,2.46842911360044,0.5472113404715439,85.6410933731179,134.18779966818738,23.70894,37.98304,athens,Week,84.59681765987862,4871.174076050862
4380,95.14212734047292,Entire home/apt,6.0,False,1,0,10.0,100.0,2,1.687072587152305,0.6692048679608309,107.88730006343712,135.2158524899912,23.73961,37.96074,athens,Week,15.857021223412154,4870.718889029325
4381,200.36088393129145,Entire home/apt,4.0,False,1,0,10.0,100.0,1,0.952493418263948,0.2153424627914016,275.7450461811408,600.0166792615934,23.725,37.978,athens,Week,50.09022098282286,4871.53580339981
4382,67.25564174067912,Entire home/apt,4.0,False,0,0,10.0,96.0,2,2.3191459085143933,0.5460246512920216,102.90181724054402,149.58203162900622,23.70908,37.97398,athens,Week,16.81391043516978,4870.361181979819
4383,119.04482928315328,Entire home/apt,3.0,False,0,1,10.0,100.0,0,2.700438141525405,0.9831028536147626,61.67937647786079,90.78479771304184,23.73779,37.99981,athens,Week,39.68160976105109,4874.160741990828
4384,86.94021981112179,Entire home/apt,2.0,False,0,1,10.0,90.0,1,1.963230256580604,0.3723247828891542,80.76327679803487,112.21796720992414,23.75412,37.9852,athens,Week,43.470109905560896,4873.671100346728
4385,113.42066412016968,Entire home/apt,5.0,False,0,1,10.0,97.0,2,1.8540508041645152,0.307894132580353,100.28715007708978,167.04101699234852,23.72199,37.98846,athens,Week,22.684132824033934,4872.3290517661135
4386,77.09793077590047,Entire home/apt,4.0,False,0,0,10.0,100.0,2,2.9733239171313364,0.5826677176095604,58.06295636576094,85.59927430953229,23.73,38.002,athens,Week,19.274482693975116,4873.962231221914
4387,93.97042626485133,Entire home/apt,4.0,False,1,0,10.0,100.0,1,1.929328929895233,0.4962454521524336,112.74338328174396,191.7661515541793,23.715,37.982,athens,Week,23.49260656621283,4871.388483544547
4388,91.86136432873246,Entire home/apt,4.0,False,1,0,10.0,100.0,2,1.92932729079903,0.4962559924487075,112.74324033059372,191.7667021219632,23.715,37.982,athens,Week,22.965341082183116,4871.388483544547
4389,208.5627914606426,Entire home/apt,6.0,True,1,0,9.0,100.0,2,1.8486078775294743,0.2232357087548528,124.64463177641969,154.96717253695837,23.7295,37.95958,athens,Week,34.76046524344043,4870.098525678193
4390,184.4257493028379,Entire home/apt,4.0,False,1,0,10.0,100.0,1,0.9524872219141652,0.2153343850865936,275.7494025582714,600.0060110683826,23.725,37.978,athens,Week,46.10643732570947,4871.53580339981
4391,104.2813957303213,Entire home/apt,5.0,False,0,0,10.0,100.0,2,2.629524994029849,0.3614313706178174,69.81689270625661,106.17252334762748,23.71846,37.995090000000005,athens,Week,20.85627914606426,4872.7493622529
4392,142.01017036533642,Entire home/apt,6.0,False,0,0,10.0,100.0,2,2.0597836071156173,0.3593915543103506,93.37574362705604,151.31161014298937,23.718000000000004,37.988,athens,Week,23.66836172755607,4872.084257854256
4393,149.50905724931457,Entire home/apt,2.0,False,1,0,10.0,100.0,0,0.9524954520778292,0.2153346070948087,275.7492769457889,600.0159646035053,23.725,37.978,athens,Week,74.75452862465728,4871.53580339981
4394,115.99840648653716,Entire home/apt,4.0,False,0,0,10.0,100.0,1,2.808711316398772,0.3774501450550504,82.6159262576303,110.92521035602118,23.70639,37.964940000000006,athens,Week,28.99960162163429,4869.406018985965
